Date,open,high,low,close,Volume,MACD,BB_Upper,BB_Lower,RSI,EMA
2021-12-07,0.9029607136078952,0.9400026555890664,0.9051663797506668,0.9396119674994304,0.3763364368392972,0.6168671283900482,0.9364790444424018,0.9844502855705849,0.5770773163678147,0.9552899241674624
2021-12-08,0.9418105902448282,0.9447258104288776,0.9374775354230906,0.9452502088237528,0.3131874426043375,0.6369947034470294,0.9378618548902578,0.9844265176666555,0.5980933414812323,0.9576792238087053
2021-12-09,0.9433289049155438,0.943454921375595,0.9275458277368949,0.9267598147163795,0.3876962686411302,0.6314056738722992,0.9377499841351093,0.9859469319588045,0.5096945371299304,0.9579878484132733
2021-12-10,0.9264756120706015,0.9370625391225174,0.9285673748131893,0.9405042144430101,0.2501757865776901,0.641279950394544,0.9385801525410091,0.9875879534330038,0.5642518265899328,0.9596445553805766
2021-12-13,0.9388688555703169,0.942791024108955,0.9233082991241179,0.9216910927177463,0.1811199835953624,0.6272529767861325,0.9384481663267668,0.9868124387480016,0.4803203423927883,0.9592580140115343
2021-12-14,0.9208958056557222,0.9217359965097971,0.8986587465239022,0.9097501708557977,0.17389295594228252,0.6022383423664353,0.9387553747288071,0.9842908072109077,0.4317829239166182,0.9577115569769079
2021-12-15,0.9090149933573732,0.934539729509285,0.8991127674466997,0.937333890196674,0.10234544546628853,0.6124872717185941,0.9386656896795216,0.984283142039783,0.5423952258346809,0.9590768448792162
2021-12-16,0.9363446574302523,0.9464329748288092,0.9033313785210266,0.905630647733313,0.09066536881004987,0.5848669580959146,0.9383420383984775,0.9809738651398742,0.42265847365041853,0.9571347800110084
2021-12-17,0.9048016701461377,0.9041522031905005,0.8933240006810312,0.8939988087554104,0.5066824215320995,0.5500261535515529,0.9367774662170743,0.9763412621406661,0.38426944209832103,0.9542119211163116
2021-12-20,0.8999810210666159,0.900339536030653,0.8800060536123038,0.8867036221429115,0.42796167947540603,0.5147076975997769,0.9335668265500143,0.9719351223252947,0.3605800666329172,0.9508363000601656
2021-12-21,0.8897134181059023,0.9106204594169083,0.8885567809916572,0.9139456298883742,0.33557863371899843,0.5175044991329337,0.9307628749378585,0.9716674055887377,0.4702687211231512,0.9505123834176896
2021-12-22,0.9128487379009298,0.9254727896963142,0.9094795785172431,0.9283544688283089,0.30168204495959283,0.5359796219424143,0.9294248610549574,0.9719515699727753,0.5214912267662289,0.9516633818125511
2021-12-23,0.9281078003416208,0.9385989870824558,0.9294375815818845,0.9381691852076847,0.2209955311286226,0.5614614714217078,0.9285765896342975,0.9723243344758709,0.5550018556762298,0.9536884003585293
2021-12-27,0.9375403302334409,0.9556516625884404,0.9414691360360188,0.9579884577416661,0.2223410658331018,0.6031753745666428,0.9342279140880743,0.9703612948547099,0.6182467395360598,0.9575068639874051
2021-12-28,0.957392294553046,0.9616267379882015,0.9526683187983578,0.9525210722150504,0.28773493852374715,0.629245655209247,0.9356023531986739,0.9696633552540369,0.5943011064622169,0.9604137184846926
2021-12-29,0.9534256974758017,0.9543997420284904,0.9477686763398345,0.9527109119902802,0.224668220634781,0.6490011254730572,0.9390322356225449,0.9687301662807605,0.5949461708076711,0.9630627555968312
2021-12-30,0.9512241412032643,0.954646332441814,0.9495658424925748,0.9481357734072443,0.1925639904280965,0.6583292287996125,0.9416313643864922,0.9705391360699253,0.5728815697101051,0.9650009792627989
2021-12-31,0.9471626494591003,0.9467933762021281,0.942188002497115,0.9398207912521833,0.2301965581905786,0.6552572072994898,0.9430111360856614,0.97178776455477,0.5327121475913721,0.9659212757652329
2022-01-03,0.9414689694439171,0.9501318310286613,0.9405421766519739,0.9523312324398209,0.3250225785280255,0.6654708990826836,0.9445067196359915,0.9765276946593405,0.5829480326415443,0.9680077318119444
2022-01-04,0.9522300246726134,0.9543807735351579,0.9290024781975368,0.9364036752980486,0.42374027003096754,0.6546163174674008,0.9444249030310865,0.9802147577296018,0.5062890445095006,0.9682992047232217
2022-01-05,0.9345606376921616,0.9319979514027199,0.8997370462155463,0.8977333130837574,0.48719621832598015,0.6022985967166691,0.9447299725989733,0.9752985738690155,0.3573006535569744,0.9646873424171043
2022-01-06,0.8965078762573542,0.9036779908571861,0.8880649249919599,0.8971637937580682,0.508183015504028,0.5601086476113616,0.9438766309439275,0.9709724145070052,0.35538202399080643,0.961362389296363
2022-01-07,0.8993926741317138,0.9004154100039832,0.8813681163806963,0.8836472017617131,0.44581501366103793,0.5120565607774906,0.9456302053895105,0.9643341679811815,0.3099009289799891,0.9569994542757474
2022-01-10,0.8833175175555132,0.886473567404541,0.8543160363973439,0.885697471334194,0.5625043907088487,0.47712608785792415,0.9452071643157194,0.9588012798629199,0.32054176803931655,0.953257516599457
2022-01-11,0.8857657999620421,0.8994100798573568,0.8787196609977108,0.9026311792846838,0.44895227402326904,0.469287337689439,0.9449667028226068,0.9569794008586666,0.40559155148261694,0.9515690642473298
2022-01-12,0.9012336306699562,0.9122896868301749,0.9004748302150922,0.9069025742273521,0.42484024148740446,0.4687998558516949,0.9449669193900352,0.9566676086709908,0.42608192635429276,0.9504694996380243
2022-01-13,0.9069273106851394,0.9100514046169312,0.8774521859215678,0.8767560179208748,0.4829102535946852,0.436121972962462,0.9448127921217289,0.9502086669828752,0.31403150085425613,0.9464533424989678
2022-01-14,0.8768646802049724,0.8828316166846866,0.8664232610052778,0.8847672564355685,0.5037192072863932,0.4206758172039675,0.9454712887172336,0.9472045257157643,0.35397888217973805,0.9436225695089624
2022-01-18,0.8853482634275953,0.8852785523245887,0.8556970167041864,0.8551712354772573,0.5493946043172298,0.37743371811009724,0.94906061876522,0.9390237573063233,0.2599265373320605,0.9380952560887339
2022-01-19,0.8566521161510723,0.8639389973254423,0.8436276271731522,0.8420722909864075,0.49151382780573416,0.3310996369693878,0.9536991618841151,0.9290584299064665,0.22405635496527665,0.9317815663492575
2022-01-20,0.8417346745112924,0.8615299986722054,0.8160458561132025,0.8274546282937202,0.48822150817605364,0.28119627139265396,0.9588873137966207,0.9139110660784867,0.18663022841175392,0.9246041860708631
2022-01-21,0.8174226608464603,0.8249777120203341,0.7980174419704507,0.795979193560635,0.6593012459803258,0.21047470965221926,0.9657925324305632,0.8918622086675537,0.11760319507735711,0.9149558715481021
2022-01-24,0.7937369519832984,0.8039985583945066,0.7448591589262403,0.8016364188624802,0.837370675824235,0.16519776818470994,0.9671513328637988,0.8754354186775654,0.14819767421086638,0.9067934159518918
2022-01-25,0.8001897893338394,0.7977010186080917,0.7587824672253645,0.7742805072518794,0.6061868014817337,0.10396575391054896,0.9665749330627067,0.8559675061217696,0.09354760798230305,0.8966667048449088
2022-01-26,0.7584740937559309,0.8083802803543314,0.7629821607612417,0.7756283696560103,0.5750160913545914,0.06258513251727627,0.9632579492773479,0.8402479713628391,0.10106962277675735,0.8876395263069601
2022-01-27,0.7773391535395711,0.7908913295016975,0.7553394752274833,0.7625863770977296,0.5484965263559617,0.021360297711997767,0.9585228077091998,0.8246345505306719,0.0759309433929336,0.8781649997072574
2022-01-28,0.775346365534257,0.7933762021282649,0.7543179281511889,0.7964727769762322,0.5558355764185866,0.03247910308209423,0.9486743982049959,0.818831554099475,0.25311644772129793,0.872988932178971
2022-01-31,0.7970772442588725,0.8292456230201635,0.7938366659730234,0.8323145265396007,0.4140892546459237,0.08663749735206955,0.9377780665577069,0.8190078924773848,0.3994951113271289,0.8718979134408411
2022-02-01,0.8285632947428354,0.8461086135928222,0.8222886438016683,0.8391297744703471,0.3780313295667644,0.1418892740536205,0.9226217163103003,0.8232286138655941,0.42434039393965695,0.8715938310702167
2022-02-02,0.8483203643955208,0.8554411123124488,0.8295340610279789,0.8482230997038499,0.4084678815296565,0.1998802621795822,0.9098290061408811,0.8275971401947518,0.45761161338929035,0.8722300495500657
2022-02-03,0.8273296640728791,0.8258502627136326,0.801630691814381,0.8009719796491762,0.46301393444853645,0.19722085009606044,0.9034161279870874,0.8240367796398148,0.3194202543893484,0.8680701292073563
2022-02-04,0.8210666160561775,0.8224928393937667,0.7945555324341196,0.8156465942744325,0.4833640392875881,0.21536421042359988,0.8958605241030277,0.8233963047147365,0.3733979990951495,0.8657770938481504
2022-02-07,0.8144239893717973,0.821013296913826,0.8058114678118082,0.8060976535803782,0.3558844359102074,0.22288597644073732,0.8899289870514762,0.8214105194873128,0.3473449171107488,0.8627454400234329
2022-02-08,0.8081609413550959,0.8187181092205844,0.8024819810446264,0.8193674538689347,0.3872418500532581,0.24716435922121277,0.8829981400275355,0.8217471553657955,0.39722017703080603,0.8613324255658537
2022-02-09,0.819263617384703,0.8408733094330316,0.8231777681088135,0.842432986559344,0.33536218363953846,0.295097026091657,0.8728928974335948,0.8262327018782537,0.47720520252678655,0.8623656308010441
2022-02-10,0.843252989182008,0.8404370340863825,0.8141730198066626,0.8168236008808566,0.5281369280923723,0.30733818667460155,0.858244113625068,0.8324271335194467,0.39952320329515534,0.8607338415862469
2022-02-11,0.8156196621749856,0.8180162749672792,0.7808024819810446,0.7818551142835447,0.5290881692310516,0.28115536797038954,0.8501586748295258,0.8309028645878443,0.30999131817670034,0.8557528900315698
2022-02-14,0.7815904346175744,0.7897342514084105,0.7694519589111064,0.7828043131596932,0.46468667585208234,0.26477604871267246,0.8377690207744346,0.8333218564175647,0.31352837221566765,0.8513414443169676
2022-02-15,0.7821218447523248,0.8064834310210738,0.7839995459790772,0.8098754651074495,0.3534541192285517,0.2850710124261962,0.8314787111852342,0.8352580391726915,0.4105848520968971,0.8500632296732316
2022-02-16,0.8072499525526664,0.8105616570875773,0.7959365127409621,0.8091540739615765,0.3761320117642517,0.30321899082789716,0.827388436642664,0.8361379770735914,0.40849728286345877,0.8488344513363042
2022-02-17,0.8075725944201935,0.8068438323943927,0.7770568093679648,0.7761029690940847,0.39940988873073546,0.2838254173037016,0.8256668312057263,0.8324058820008672,0.3188640011741001,0.8444102902642281
2022-02-18,0.7744733345985955,0.7825262239420321,0.7600121072246078,0.7632887842660795,0.481578642579528,0.2575568675117018,0.827209758473469,0.8271387221793923,0.28784712949474045,0.8391232295949684
2022-02-22,0.7590244828240653,0.7717900567157949,0.7353436370859423,0.7531703242463362,0.7055006800456444,0.229174093790243,0.8291967875485671,0.819658967677973,0.26383145448234235,0.8333256180269009
2022-02-23,0.7571645473524387,0.7650562415827309,0.7270955903217873,0.7261940921861948,0.45137246438541784,0.1808678796654412,0.8347298935291287,0.8083354918040883,0.20469697595549396,0.8253765795078987
2022-02-24,0.7234579616625545,0.7585690168629904,0.693384536804071,0.761048674918369,0.710571434538724,0.18568854022714398,0.8353348736200721,0.8060774837630166,0.3390863576587829,0.8216777475727637
2022-02-25,0.755741127348643,0.7747301731823439,0.748964264769868,0.7772989596780319,0.49682065212231835,0.21156139932773177,0.8347987306488416,0.8082746095871766,0.3943624421546934,0.8199598024120056
2022-02-28,0.7550389068134371,0.7820140746220527,0.7431187453888499,0.7809059154073962,0.47701990011651596,0.23969046310038955,0.8344546849695771,0.8069483966974592,0.40660010639333843,0.8187669631819123
2022-03-01,0.7792560258113492,0.7847076006752782,0.7595391687633604,0.7640101754119523,0.40832548016159076,0.24665664566770967,0.830455259219508,0.8038572070877109,0.3594990656847298,0.8159944225607061
2022-03-02,0.7646042892389446,0.7818433581820594,0.7604093755320556,0.7817601943959299,0.39810485930428385,0.27516955598560194,0.8241987432859215,0.8044353709978743,0.42252577641245004,0.8152648551059269
2022-03-03,0.7775289428734105,0.7895066294884197,0.7637010272223377,0.7659085731642493,0.37779082947847553,0.2831835882574026,0.8148189074491554,0.8057063819121529,0.37690105876054536,0.8130161075902644
2022-03-04,0.767868665780983,0.7664030046093437,0.7469590056941791,0.7514237983142228,0.45933871336250137,0.2765532515750484,0.8140122048787877,0.801169190881229,0.3373261220118582,0.80952985031125
2022-03-07,0.7446574302524198,0.7507160606233045,0.7114886211006224,0.7120130609765359,0.45432112204683295,0.23103706308071342,0.8150789688120315,0.7886618685921029,0.24422497338190974,0.8024258406312907
2022-03-08,0.7081799202884798,0.7344979988239533,0.699248973723539,0.7079315058090973,0.5325222573338286,0.1945338405473418,0.8160708665427727,0.7768347589366001,0.23551022530057186,0.7955893464452057
2022-03-09,0.7012905674701082,0.7463153701701473,0.7057944420272033,0.7434505277545752,0.4119045012123103,0.2091788533520887,0.8102169971055708,0.7749425019371908,0.3691935904664777,0.7929636928909269
2022-03-10,0.7457582083886884,0.7429958838369468,0.7214203287868182,0.7321550611284077,0.3867475590823276,0.21210419984211548,0.7977933216513078,0.7764890290166396,0.3405634597065744,0.7894560605116536
2022-03-11,0.7305181248813817,0.749274455130029,0.7127560961767654,0.7098299035613943,0.278404167993109,0.19365078966688187,0.7920371787589391,0.7710895953151845,0.2871394396340172,0.7840450424828886
2022-03-14,0.7141772632378061,0.7179195356512831,0.6926089177276253,0.6911117017237453,0.2548085777520963,0.16263562248945257,0.7935914655279701,0.7594584234422354,0.2460608882412666,0.7772734057342239
2022-03-15,0.692920857847789,0.7210683055444904,0.6871985017309548,0.7219606651985725,0.180346585943023,0.17679384979999513,0.7907534140780743,0.7559110469943139,0.3580159687759551,0.7742383955710141
2022-03-16,0.7209907003226419,0.7620592196361842,0.7232553300164581,0.7600235401321286,0.1737284032502954,0.23413836213588946,0.782790587732386,0.7591812362363576,0.47323800534574156,0.7753071270063061
2022-03-17,0.7625355855000948,0.770177734782526,0.7536936493823423,0.7720783658592149,0.07921313434271643,0.29598357573088163,0.775454165887759,0.7631629478895953,0.5060420337076923,0.7774822191648667
2022-03-18,0.7671664452457772,0.7670714217122858,0.7648739146062313,0.770829946868593,0.3536465192991827,0.34597961219560325,0.7746820187317753,0.7634320313715156,0.5022991165574253,0.7793250420987841
2022-03-21,0.7932814575820839,0.7952540829681898,0.7810105749039933,0.7917267825954896,0.3731732277833297,0.4105437382116198,0.7791400651410394,0.7616589642099058,0.5605942612366659,0.7830866563588708
2022-03-22,0.792218637312583,0.8122498529941766,0.7893153742834982,0.8132546131065382,0.3227245368949287,0.4864816857767995,0.7887412603129196,0.7577132154664564,0.6155237050330418,0.7886475587366062
2022-03-23,0.8122603909660275,0.8116049242208689,0.8004767219689373,0.7975358797175184,0.35133898424154814,0.5293905171439779,0.7941543114571501,0.7595878905033796,0.5620430789263192,0.7921035068186717
2022-03-24,0.7977415069273106,0.8182438968872701,0.7999091958154403,0.8215885792391223,0.32421120717753527,0.5897920666179086,0.8032960964779341,0.7561953436480223,0.623010712825413,0.7976408985570411
2022-03-25,0.8206870373884987,0.8236119805003888,0.810427347193583,0.8209810919583872,0.35058014317349995,0.6360155902468164,0.8101854129458459,0.7534263107425433,0.620812235957569,0.802590036772679
2022-03-28,0.8200037957866768,0.8354862573265804,0.8169538979587976,0.8384083833244741,0.3367792354755351,0.6904926394326332,0.8199561017189383,0.749012379750423,0.6643603264115773,0.8088144061397611
2022-03-29,0.8370848358322263,0.856105009579089,0.8394846862526246,0.8575822006226744,0.34995990610370237,0.7527413423077403,0.8342345955653978,0.7436058306226324,0.708785916912698,0.8163675943552586
2022-03-30,0.855380527614348,0.8556118287524421,0.8437032973269518,0.844957855569899,0.3250016929940426,0.785303119644326,0.8431742873729031,0.740725491938056,0.6577964059920075,0.8219362089417301
2022-03-31,0.8461567659897513,0.8494280999260226,0.8318420007188663,0.8295618497987699,0.35491800529226775,0.7911782977996676,0.8495236643276094,0.7407330825996542,0.5981982187629856,0.8254314787669828
