Date,open,high,low,close,Volume
2021-03-22,0.6841684142776951,0.6691089592357673,0.6959147350332444,0.6865194698925337,0.00013201012595319075
2021-03-23,0.6710670084000085,0.6561385655167078,0.682732910709833,0.6734285352513267,1.553060305331656e-05
2021-03-24,0.6738673368507744,0.6642574499149134,0.6855504280076303,0.6816228728573042,6.729927989770509e-05
2021-03-25,0.6790678073079075,0.6645544071008662,0.6825317121165035,0.6736284685499676,3.88265076332914e-05
2021-03-26,0.6676667665301539,0.6635643080909652,0.6793117976320473,0.6809232892894548,8.541831679324108e-05
2021-03-29,0.6584657745365687,0.6436633421642945,0.6700543285334735,0.6608373728642574,0.3506214829655169
2021-03-30,0.6573656891032331,0.644158391669245,0.6342322578584756,0.6326571464748674,0.06552879114962701
2021-03-31,0.6300629139970275,0.6453465829981435,0.6342322578584756,0.6625362569705238,0.0019723865877712033
2021-04-01,0.6531653185095874,0.6601980681466584,0.6643188174730783,0.6752273250144492,0.0018636723663979873
2021-04-05,0.6742674012126699,0.6610890605662127,0.6799155162438999,0.6757269752836577,0.0007118193066103423
2021-04-06,0.6732673013491826,0.6760396523050742,0.6849467093957777,0.6902168330907053,0.0023037061195752898
2021-04-07,0.689068805942781,0.6739603476949256,0.6917890583832134,0.6888177879399355,0.0014417576501162207
2021-04-08,0.6823681856904169,0.689108910891089,0.6926946977169242,0.7055061801224582,0.0033597871272008158
2021-04-09,0.6971697125030307,0.6819802463644802,0.6913866611965542,0.6920156228538277,0.0012528019796342025
2021-04-12,0.6871687138681573,0.6720792562654703,0.6847453879705843,0.6799239887510378,0.00010353735368877706
2021-04-13,0.6801680148237459,0.6781188360535273,0.6801167148372294,0.6949134968272941,0.0009499552200945296
2021-04-14,0.6876687637999008,0.6771287370436263,0.6907828197528376,0.6836214739341384,0.0026842058943815452
2021-04-15,0.6864685707142144,0.6989109152614479,0.6982290101839899,0.7141001403558593,0.000952543653936749
2021-04-16,0.7167716454108821,0.7103960396039604,0.7284161690952573,0.7276906032813457,0.0016177711513871416
2021-04-19,0.7284727649806828,0.7193069306930693,0.72771185118674,0.7180973425095276,0.0003727344732795974
2021-04-20,0.7156715599775465,0.7082178701268564,0.7237874959619024,0.7259918411600084,0.0037894671450092406
2021-04-21,0.7293728792743219,0.7248514609761758,0.736063558119739,0.7409813492362645,0.0006471084605548567
2021-04-22,0.740573948912379,0.7249504467048267,0.7378748367871606,0.7298890156718918,0.00041156098091288883
2021-04-23,0.7324731644346323,0.7252475247524752,0.7303280470593438,0.7256920022045117,0.0008593600356168496
2021-04-26,0.7243723799568853,0.7105940110612623,0.7291206098356386,0.7278904145950575,0.0014210501793784653
2021-04-27,0.72637257968386,0.7128712871287128,0.736063558119739,0.7266913027429287,0.0003028467595396729
2021-04-28,0.7145713524617081,0.7049504950495049,0.7228818566281916,0.7218946113645552,0.0019568559847178866
2021-04-29,0.7273726795473474,0.7198019801980198,0.716844424845938,0.7167982030156139,0.0005073330330750076
2021-04-30,0.7181718096362648,0.702772325572401,0.7221775387196743,0.7159988357758376,4.659180915994968e-05
2021-05-03,0.7348734285235023,0.7237623762376237,0.746930984460541,0.7400819543547035,4.659180915994968e-05
2021-05-04,0.734573349731455,0.7193069306930693,0.733145564357141,0.7244928903523828,0.0004710949592839356
2021-05-05,0.727872729479091,0.7149504708771659,0.7375729160653024,0.732787011630287,0.00014754072900650733
2021-05-06,0.7352734928853979,0.746039603960396,0.7460253451268299,0.7641650729335692,3.3649639948852546e-05
2021-05-07,0.7892788855137145,0.7731683410040222,0.7897967255481679,0.7797541369358898,5.176867684438853e-06
2021-05-10,0.7819781076772558,0.7758415599860766,0.7941236007915284,0.786149684778745,3.3649639948852546e-05
2021-05-11,0.783578243042335,0.7684158174118192,0.7902998448633556,0.7845508283142635,0.0010871422137321593
2021-05-12,0.7715770446804868,0.7556435160117574,0.7803380578562646,0.7712600823593447,7.76530152665828e-06
2021-05-13,0.7610759961138698,0.7572277711169555,0.772690668831783,0.7724593161964026,0.00025884338422194265
2021-05-14,0.770877023609047,0.7731683410040222,0.7831555751540618,0.7865494293910975,0.00010612578753099649
2021-05-17,0.7962795845581261,0.7975247524752476,0.8059971429308419,0.8161287009312574,3.3649639948852546e-05
2021-05-18,0.8168816173294648,0.8004950495049505,0.8267257569820703,0.8164285398867541,7.76530152665828e-06
2021-05-19,0.8127812323056671,0.8147524994198638,0.8224994810353743,0.8299190971553847,0.0009007749770923605
2021-05-20,0.811881118012028,0.8148514851485149,0.8237070410909435,0.8304187474245932,0.00022001687658865126
2021-05-21,0.818481752694544,0.8066336150216584,0.8310525093935668,0.8253222170907228,1.2942169211097132e-05
2021-05-24,0.8284827513294173,0.8144554213722153,0.8411148956973227,0.8332167157412036,0.00010094891984655764
2021-05-25,0.8288828156913128,0.8278217580058786,0.8415174157158456,0.8467072730098342,0.0001449522951642879
2021-05-26,0.8476847419578761,0.8309901473545791,0.8604347510996522,0.8499051079237263,0.44139526937831
2021-05-27,0.8431842925721831,0.8335643806079827,0.8472529267762408,0.8443089273206474,0.09265040094840216
2021-05-28,0.8438843136436232,0.8350495291228341,0.8409136971039932,0.8511042197758552,0.006251067728959916
2021-06-01,0.8514850481896263,0.8457425259127476,0.8518817227414597,0.8515039643882079,0.001656597659020433
2021-06-02,0.8455844345785504,0.8384158899288365,0.8551016372259159,0.8561007224679404,0.0032795456780920136
2021-06-03,0.8551854909340313,0.8384158899288365,0.823908239684273,0.819826064129429,0.002642790952906035
2021-06-04,0.815681546326281,0.8252475247524753,0.8128396147501415,0.8384131517319298,0.0009499552200945296
2021-06-07,0.8368836145992116,0.8294058922493812,0.8422217336243629,0.8454082555008493,0.00022519374427309012
2021-06-08,0.8428842137801358,0.8325742815980817,0.8490642054436626,0.8408113754361877,0.0024072434732640667
2021-06-09,0.8412840784150566,0.8274256942295792,0.8482591654066165,0.8418106759746047,0.00038308820864847514
2021-06-10,0.834083286148446,0.8295049988397276,0.8304487907817142,0.8428099765130217,0.00048144869465281334
2021-06-11,0.8472846775959806,0.8319802463644801,0.8341718245813583,0.8260218006585722,0.0009033634109345799
2021-06-14,0.8125811390834681,0.7966336391939974,0.8052928250223246,0.8126311490467977,0.00010612578753099649
2021-06-15,0.8127812323056671,0.797227674427599,0.8132421347686647,0.8031377939318354,0.0002018978396931153
2021-06-16,0.8057805332612558,0.790197995629641,0.7677600749765698,0.8081342966239207,0.0003028467595396729
2021-06-17,0.7581758041757587,0.753762424582302,0.7279130497800694,0.7224942892755486,0.0029378724109190494
2021-06-18,0.7220721014378633,0.7231683410040222,0.7262024932411766,0.7165983917019021,0.000916305580145677
2021-06-21,0.7151715100458029,0.7160395556157177,0.7250956553141363,0.7304886935828852,9.836048600433821e-05
2021-06-22,0.7297729436362175,0.7177227964495667,0.7342524022841814,0.7249925406215914,0.0002614318180641621
2021-06-23,0.7270726007552999,0.7239603476949257,0.7389816747142008,0.7309883438520939,0.00035202700254184204
2021-06-24,0.7252724942505244,0.7172277469446162,0.733950481562323,0.724292957053742,0.0002018978396931153
2021-06-25,0.724072301164838,0.7188118811881188,0.7335479615438001,0.725292257592159,9.059518447767993e-05
2021-06-28,0.7259725153219645,0.7104950253326114,0.7379754360838253,0.7282901592074102,0.0022985292518908507
2021-06-29,0.7231723089537017,0.708019777807859,0.7103038737484968,0.7115019833529608,0.0010845537798899398
2021-06-30,0.7074706678474485,0.7017822265625,0.7174481434577906,0.7194963876602973,0.00013201012595319075
2021-07-01,0.7220721014378633,0.7120791595761138,0.7271081325748876,0.7245927960092386,0.00011389108905765478
2021-07-02,0.7250724010283254,0.7187128954594677,0.7366673995634556,0.7312880608226615,5.953397837104681e-05
2021-07-06,0.7330731999362241,0.7403960879486386,0.7451197057931191,0.7421804610883935,0.0008593600356168496
2021-07-07,0.7450743982980723,0.739009925162438,0.7556852114120629,0.7501748653957301,0.0006315778575015401
2021-07-08,0.7433742773631449,0.749009900990099,0.7554840128187332,0.7482761699757519,0.00038308820864847514
2021-07-09,0.7499749120456607,0.7406930451345917,0.757295291486155,0.7586689199722754,0.000564278577603835
2021-07-12,0.7489748121821733,0.7361386138613861,0.7579996093946724,0.7541720675493984,0.00038049977480625574
2021-07-13,0.7544753614313537,0.7425742574257426,0.7591064473217126,0.7580693640462108,0.0002018978396931153
2021-07-14,0.7594758607487906,0.7594059405940594,0.7716844302014074,0.7729589664656111,0.0018300227264491347
2021-07-15,0.7779777082233064,0.7633663366336634,0.7820487372270215,0.7770560742761354,0.00025625495037972325
2021-07-16,0.7764775584280754,0.7617822023901608,0.7730931888503061,0.7631657723951522,0.0002018978396931153
2021-07-19,0.7496749553361164,0.743960420211943,0.761823365322845,0.7573697804783615,8.541831679324108e-05
2021-07-20,0.7592758896090943,0.7544554455445545,0.7694707543473267,0.7595683148538364,0.0003313195318040866
2021-07-21,0.7533752759980183,0.7376237623762376,0.75850272870986,0.7515739105464998,0.0003494385686996226
2021-07-22,0.7399739134107872,0.7356435643564356,0.7520627769090835,0.7536724172801899,5.176867684438853e-06
2021-07-23,0.746374576953607,0.7320792320931311,0.75850272870986,0.7500749597388743,2.5884338422194266e-06
2021-07-26,0.7488748266123253,0.7331683168316832,0.7556852114120629,0.7473767750941906,4.4003375317730256e-05
2021-07-27,0.7500748976155089,0.7343563872988861,0.7579996093946724,0.7481762643188958,2.5884338422194266e-06
2021-07-28,0.7458745270218632,0.7301980198019802,0.7579996093946724,0.7481762643188958,0.543009416722318
2021-07-29,0.7529752116361228,0.7629702728573637,0.7646407597887783,0.7798540425927458,0.07893687845232364
2021-07-30,0.7743773731312527,0.7608910891089109,0.7674582770865757,0.7612670769751739,0.008024144910880222
2021-08-02,0.7587758396773505,0.749207872447401,0.7633327232684084,0.7667632299364677,0.003452970745520715
2021-08-03,0.7586758541075025,0.744059405940594,0.7645401604921136,0.7587688256291312,0.008647957466855104
2021-08-04,0.7556755545170404,0.76168321666151,0.7648420812139718,0.7591685702414839,0.00740292078874756
2021-08-05,0.7571757043122713,0.744257377397896,0.7544777741883577,0.7537723229370459,0.001521999099225023
2021-08-06,0.7461746058139105,0.7307920550355818,0.7166432262526086,0.7087038930514213,0.0022234646704664875
2021-08-09,0.6998699333014453,0.6849505433941832,0.6504326752411496,0.6721295177423421,0.00419585125823769
2021-08-10,0.6749674222841098,0.6665346051206682,0.6781042375764781,0.6775257650467801,0.0035280353269450783
2021-08-11,0.6736673657110781,0.683366288288985,0.6853492294143009,0.6991106322796032,0.0014029311424829292
2021-08-12,0.6960695049871923,0.6835643806079827,0.7036627233543908,0.6977115871288335,0.0019128526094001562
2021-08-13,0.7046704614791857,0.7082178701268564,0.715636987622233,0.7238932124413893,0.00112855715520767
2021-08-16,0.7232722945235499,0.7186139097308168,0.7302274477626789,0.7355851019318265,0.0005668670114460545
2021-08-17,0.7340732997997115,0.7249504467048267,0.7383779561023485,0.7336864065118482,0.0005176867684438853
2021-08-18,0.7341734074520625,0.7222772277227723,0.7373717174719727,0.7302887602842445,0.0006807581005037093
2021-08-19,0.72637257968386,0.7200990582456683,0.7338498822656583,0.7288897151334748,0.0006341662913437596
2021-08-20,0.7304729647076575,0.7183168316831683,0.7365666774349267,0.72968920435818,0.0006082819529215652
2021-08-23,0.7231723089537017,0.7354455928991337,0.7351580416178922,0.7518736275170674,8.282988295102165e-05
2021-08-24,0.7473746768170944,0.7362375995900372,0.7595089673402355,0.7542719732062544,5.694554452882739e-05
2021-08-25,0.7383737780457083,0.7236633905089727,0.7424029106238508,0.7368841194408113,0.0021018082798821744
2021-08-26,0.733773343090167,0.7229702486850247,0.739384194732724,0.7408813215944796,0.00015789446437538502
2021-08-27,0.7497749409059644,0.7471286886989481,0.7616220438976515,0.7652642791288422,0.003155300853665481
2021-08-30,0.7645763456360755,0.750792127552599,0.7663514391595352,0.7576696194338581,0.0017704887480780877
2021-08-31,0.7622761891995562,0.7464356677366955,0.7596095666369005,0.7636654226643607,0.00021225157506199298
2021-09-01,0.7598759251106861,0.7464356677366955,0.768061995698428,0.7617667272443824,0.00029508145801301466
2021-09-02,0.7595758463186386,0.7444554697168935,0.7653452005291597,0.7573697804783615,6.729927989770509e-05
2021-09-03,0.767276688516993,0.7642574499149133,0.7775206633903313,0.779554325622178,0.0001371869936376296
2021-09-07,0.7720770946122306,0.7561385655167079,0.7511571375753727,0.7445788067775803,0.0001242448244265325
2021-09-08,0.7280727006187873,0.7214851001701732,0.7400885126412413,0.7393823707868541,0.00017860193511314045
2021-09-09,0.7450743982980723,0.7294058922493811,0.7463272658486884,0.7460777575852058,0.0001268332582687519
2021-09-10,0.735973513956838,0.7203960154316214,0.7480378223875812,0.738283164591581,0.0
2021-09-13,0.7361736071790372,0.7267326732673267,0.7424029106238508,0.7406815102807678,0.0013796352379029544
2021-09-14,0.7377737425441162,0.7368316348236386,0.7413966719934753,0.7533725783246932,0.001977563455455642
2021-09-15,0.7500748976155089,0.7343563872988861,0.7508553396853785,0.7410812548931205,0.00015271759669094616
2021-09-16,0.7392738923393474,0.7236633905089727,0.7020527661121627,0.7033076457469833,0.004257973670450957
2021-09-17,0.7051705114109295,0.694059405940594,0.7075870785792284,0.698111331741186,0.0015038800623294868
2021-09-20,0.6981698123665181,0.6928713354733911,0.7090964365247918,0.7105026828145435,0.00047886026081059394
2021-09-21,0.7085707532807841,0.7069306930693069,0.7172469448644612,0.7246927016660947,0.0002743739872752592
2021-09-22,0.7230722013013506,0.7151485631961634,0.7252968539074658,0.725392163249015,4.4003375317730256e-05
2021-09-23,0.7131713103188282,0.697821830522896,0.6963171322199033,0.6964124476349196,8.024144910880222e-05
2021-09-24,0.6960695049871923,0.6808910407642326,0.703159604039203,0.6984110487117539,0.00019672097200867643
2021-09-27,0.6980697047141671,0.6855445786277847,0.7056752006151419,0.6987108876672505,0.002091454544513297
2021-09-28,0.6859685207824706,0.6729702486850246,0.684846110099113,0.6845208688156996,0.04076265614727153
2021-09-29,0.678767850598363,0.6753465104811263,0.679412396928712,0.6702308223223636,0.017171670109283676
2021-09-30,0.6718671371237996,0.6913861869585396,0.6825317121165035,0.7040072293148327,0.0025806685406927683
2021-10-01,0.7006700620252364,0.6936633421642946,0.7066814392455176,0.7057059914361701,0.005746323129727127
2021-10-04,0.7108710317998062,0.6999010142713489,0.7076876778758932,0.7148995075956355,0.001079376912205501
2021-10-05,0.7106710606601099,0.6953465829981436,0.7071845585607053,0.7083041484390686,0.0002536665165375038
2021-10-06,0.705670561342673,0.6939604202119432,0.7028576833173448,0.7092035433206298,0.0001449522951642879
2021-10-07,0.7087708465029834,0.6934653707069927,0.7110083144888781,0.7066053863177313,0.0008697137709857273
2021-10-08,0.703370282823651,0.7108910891089109,0.7124169503059128,0.7050065298532497,0.0006574621959237344
2021-10-11,0.7029702184617554,0.6889109394337871,0.7104044730451615,0.7033076457469833,0.0003313195318040866
2021-10-12,0.6982697979363661,0.699009900990099,0.7079895985977513,0.7070051309300838,0.0003597923040685003
2021-10-13,0.7071707111379042,0.7252475247524752,0.7190582235318828,0.7423802724021054,0.000388265076332914
2021-10-14,0.7385737491854045,0.7305940835782796,0.7504528196668554,0.7453781740173566,0.0008723022048279467
2021-10-15,0.7408740277044266,0.7261386380337251,0.7248943338889429,0.7158988081340527,0.002262291178099779
2021-10-18,0.7079707177791923,0.701089084738552,0.717750064179649,0.7135005844297948,0.0006885234020303675
2021-10-19,0.7239723155949898,0.7158415841584158,0.7257999732226537,0.7183970594800955,0.00013201012595319075
2021-10-20,0.7209720160045276,0.7164356193920174,0.7323405243200949,0.732787011630287,0.0003287310979618672
2021-10-21,0.7283727794108348,0.7165346051206682,0.739384194732724,0.7298890156718918,0.0003779113409640363
2021-10-22,0.7334732642981197,0.7375247766475865,0.7424029106238508,0.7441790621652276,0.001377046804060735
2021-10-25,0.7406740565647303,0.7396039603960396,0.7524652969276067,0.7546717178186069,0.0003623807379107197
2021-10-26,0.7551755045852966,0.7394059889387377,0.7470315837572057,0.7413809718636881,0.0009292477493567741
2021-10-27,0.7378737281139645,0.7288118570157798,0.7499497003516675,0.7465774078544145,0.0014055195763251487
2021-10-28,0.7418741275679139,0.7379208404238862,0.7539746548731698,0.7502747710525861,0.0011699720966831808
2021-10-29,0.7394738634790436,0.7277227722772277,0.7329442429319475,0.7316878054350142,0.0015090569300139258
2021-11-01,0.733873328660015,0.7258415599860768,0.7451197057931191,0.7437793175528751,0.00036755760559515857
2021-11-02,0.7368736282504771,0.7262376237623762,0.7461259444234947,0.7373837697100198,0.0005513364083927378
2021-11-03,0.7143713813220118,0.699009900990099,0.7200644621622585,0.7123013505927369,0.0002795508549596981
2021-11-04,0.7229722157315024,0.7289108427444306,0.7345542001741756,0.741680810819185,0.00026660868574860096
2021-11-05,0.7412740920663221,0.7476237382038984,0.7533709362613175,0.7650644678151304,0.000618635688290443
2021-11-08,0.7633762746328918,0.7578218063505568,0.7755081861295803,0.7760567737377182,0.0006755812328192703
2021-11-09,0.7724771589741259,0.7630692585860148,0.7793318192258889,0.7788547420543286,0.00044003375317730253
2021-11-10,0.7721772022645816,0.7950495049504951,0.7835580951725849,0.7962425958197716,0.002057804904564444
2021-11-11,0.8002799840120753,0.7965346534653466,0.8127390154534768,0.8118316598220923,0.0007558226819280726
2021-11-12,0.8071806974866387,0.797920816251547,0.806399662949365,0.8165284455436099,0.0005435711068660796
2021-11-15,0.8108810181485406,0.796930717241646,0.8234051203690851,0.8147296557804877,0.00022519374427309012
2021-11-16,0.799979905220028,0.7837623520652846,0.8124370947316184,0.8022383990502742,2.5884338422194266e-06
2021-11-17,0.8089808039914141,0.7997029219523515,0.8214932424049988,0.8183271133218033,5.176867684438853e-06
2021-11-18,0.807380668626335,0.7910891089108911,0.8198832851627706,0.8096332474315464,2.329590457997484e-05
2021-11-19,0.7975796411311578,0.7813860902691832,0.8100220974523442,0.7998400533610874,5.435711068660796e-05
2021-11-22,0.7879787068581798,0.7718811639464727,0.7642382397702552,0.7546717178186069,3.6238073791071975e-05
2021-11-23,0.7418741275679139,0.7262376237623762,0.7418997913086629,0.7321874557042227,0.0006833465343459287
2021-11-24,0.7393738779091954,0.7237623762376237,0.7397867147512471,0.732787011630287,0.0004866255623372522
2021-11-26,0.7374736637520689,0.7221782419941212,0.7437110699760847,0.7339862454673449,0.4835194417265889
2021-11-29,0.7380736992536607,0.7296039845683786,0.7374723167686377,0.7309883438520939,0.06969616963560028
2021-11-30,0.7302729935679613,0.7387128471147897,0.7270074104463586,0.7222943559769077,0.012691091128401848
2021-12-01,0.7211721092267269,0.7212871287128713,0.730629967781202,0.7302887602842445,0.0029197533740235133
2021-12-02,0.7272726939774992,0.7117822023901608,0.7188569021066893,0.7094033546343417,0.004030191492335647
2021-12-03,0.7138713313902683,0.7159405698870669,0.7247937345922781,0.730688504896597,0.0017963730865002822
2021-12-06,0.7265725508235563,0.7138613861386138,0.7355604388045511,0.7261916524737202,0.0009861932938856016
2021-12-07,0.7258725297521162,0.7169306688969679,0.730629967781202,0.7312880608226615,0.0007972376234035834
2021-12-08,0.7362735927488853,0.7206930934792697,0.7373717174719727,0.7320875500473667,0.0035798040037894672
2021-12-09,0.7298729292060657,0.7143564356435643,0.7301268484660142,0.723293656515325,0.0011777373982098391
2021-12-10,0.7201720093632396,0.7162376479347152,0.7274099304648818,0.7315878997781582,0.0014106964440095875
2021-12-13,0.7307730434997048,0.7179207679068689,0.7422017120305213,0.7349855460057622,0.0005332173714972019
2021-12-14,0.7333732787282714,0.7178217821782178,0.727309331168217,0.7190966430479446,0.0008334756971946554
2021-12-15,0.71377134582042,0.7096039120513613,0.7121151524159186,0.7113020500543199,0.0007325267773480977
2021-12-16,0.7273726795473474,0.7288118570157798,0.739384194732724,0.7452782683605006,5.435711068660796e-05
2021-12-17,0.7503749764075562,0.7434653707069925,0.7623264846380329,0.752473305428061,0.001692835732811505
2021-12-20,0.7431743062234486,0.7304950978496287,0.7504528196668554,0.7423802724021054,0.0005849860483415904
2021-12-21,0.7377737425441162,0.7272277227722772,0.7463272658486884,0.7365844024702437,0.0014883494592761704
2021-12-22,0.732373178864784,0.7358415358137376,0.7439122685694142,0.7502747710525861,0.001467641988538415
2021-12-23,0.752375176134531,0.7417821298731435,0.7593077687469061,0.7598680318244042,0.0004995677315483494
2021-12-27,0.7563755755884805,0.7426732431543936,0.7655463991224891,0.7567702245522969,0.000388265076332914
2021-12-28,0.758375775315455,0.7485148514851485,0.7640370411769257,0.7588687312859872,0.0003779113409640363
2021-12-29,0.7495748476837654,0.7357425500850867,0.7498491010550028,0.7537723229370459,0.0016125942837027028
2021-12-30,0.7480746978885342,0.7465346534653465,0.7544777741883577,0.7613669826320297,0.0007920607557191445
2021-12-31,0.7714770591106388,0.7582178701268565,0.7800362599662702,0.7761566793945742,0.00020707470737755412
2022-01-03,0.7764775584280754,0.7604950253326113,0.757295291486155,0.74807635866204,0.0003002583256974535
2022-01-04,0.7468746268853506,0.7458416325030941,0.75850272870986,0.7626661221259436,9.836048600433821e-05
2022-01-05,0.7594758607487906,0.7550494807781558,0.7716844302014074,0.7732586834361788,2.0707470737755413e-05
2022-01-06,0.7334732642981197,0.7220792562654703,0.7455222258116423,0.7373837697100198,7.76530152665828e-05
2022-01-07,0.7381738069060118,0.7277227722772277,0.7428054306423737,0.7456780129728533,4.4003375317730256e-05
2022-01-10,0.7412740920663221,0.7294058922493811,0.7488428624246273,0.747077058123623,0.0013822236717451737
2022-01-11,0.7502749908377082,0.752970297029703,0.7615214446009868,0.7672628802056765,0.001923206344769034
2022-01-12,0.7653764743598666,0.7576237140315594,0.7755081861295803,0.7758568404390775,0.004004307153913453
2022-01-13,0.7661766030836574,0.7534653465346535,0.7739988281840169,0.769861037208575,0.00010353735368877706
2022-01-14,0.7678767240185849,0.7524752475247525,0.7751056661110571,0.7651643734719862,0.002112162015251052
2022-01-18,0.7631763034931955,0.7505940352336014,0.7708795129962254,0.7609673600046061,0.002329590457997484
2022-01-19,0.7637763389947874,0.7733663124613241,0.7760113054447679,0.7917457433968949,1.0353735368877707e-05
2022-01-20,0.7869786069946925,0.7732673267326733,0.7969409952574618,0.7911461874708303,5.176867684438853e-05
2022-01-21,0.7843783717661261,0.7726732914990717,0.7875830496940872,0.7804537205037392,4.918024300216911e-05
2022-01-24,0.7842783861962779,0.7723762134514232,0.7966391973674674,0.7903466982461251,2.0707470737755413e-05
2022-01-25,0.7893788710835627,0.7828712387840346,0.8007647511856346,0.801339004168713,2.8472772264413694e-05
2022-01-26,0.7762775872883791,0.7602970538753093,0.7885892883244627,0.778555025083761,0.00014236386132206847
2022-01-27,0.7396739567012429,0.7240594542852723,0.7517609790190893,0.7419806497746817,0.5074262166933275
2022-01-28,0.7438743272948884,0.7291089350634281,0.7371705188786433,0.7335865008549924,0.07382472161394027
2022-01-31,0.7348734285235023,0.7292079207920792,0.743509748550891,0.743679411896019,0.004490932716250705
2022-02-01,0.7435742485028412,0.7367326490949877,0.755584612115398,0.7489757535436012,0.0005772207468149322
2022-02-02,0.744174406086936,0.7406930451345917,0.7535721348546469,0.75786943074757,0.004374453193350831
2022-02-03,0.7521752049948347,0.7387128471147897,0.7463272658486884,0.7516738162033558,0.0012062101704742529
2022-02-04,0.752375176134531,0.744257377397896,0.7509559389820433,0.7552712737446714,0.0014779957239072926
2022-02-07,0.7585757464551515,0.7517822265625,0.7676594756799051,0.7692614812825105,0.0015556487391738755
2022-02-08,0.7652764887900183,0.7580197778078588,0.7735963081654937,0.775257284513013,0.0002795508549596981
2022-02-09,0.7717771379026861,0.7655445061107673,0.7839606151911078,0.7838512447464141,0.0017679003142358684
2022-02-10,0.7796779512407366,0.7723762134514232,0.7794325413544179,0.7848505452848311,0.0009447783524100908
2022-02-11,0.7683767739503284,0.7948515334931932,0.7806399785781228,0.789447425349493,0.0004685065254417162
2022-02-14,0.808180797350126,0.8005940352336014,0.8134433333619941,0.816628351200466,0.00020448627353533472
2022-02-15,0.8189818026262876,0.8096039120513614,0.8061984643560356,0.803437632887332,0.0002226053104308707
2022-02-16,0.8050803901073129,0.800197971457302,0.815154012732751,0.8188267635910118,8.800675063546051e-05
2022-02-17,0.8226822453706926,0.8303959912592822,0.8351780632117338,0.8493054300127327,0.0010172544999922347
2022-02-18,0.8457845278007496,0.8291089350634282,0.8497685233521799,0.8472069232790427,0.00013201012595319075
2022-02-22,0.8544853477800884,0.8415841584158417,0.8498692454807086,0.8547016773171707,0.0004477990547039608
2022-02-23,0.8429841993499838,0.840197995629641,0.8547997165040577,0.857799484589278,0.00018895567048201814
2022-02-24,0.8582857760943414,0.9014851485148514,0.870899534590067,0.8736883875470953,0.007004301977045768
2022-02-25,0.8532852767769048,0.8495049504950494,0.8426242536428861,0.8351154111611818,0.001516822231540584
2022-02-28,0.8746874382720344,0.8578218063505569,0.8532903585584943,0.8480064125037481,0.0010094891984655764
2022-03-01,0.8546854410022875,0.8716831924891708,0.8629503476755911,0.8909763356556823,0.0014158733116940263
2022-03-02,0.8919890926608638,0.8774256942295793,0.8790501657616006,0.8694913740797152,0.0002821392888019175
2022-03-03,0.8768876091387054,0.8696040087407177,0.8840813589134784,0.8829819313483458,0.00031578892875077004
2022-03-04,0.8833882582513732,0.899901014271349,0.8949486624224163,0.9136604090837785,0.00012165639058431305
2022-03-07,0.9353934511527151,0.9298019560256807,0.9225196254610801,0.9424403133841621,0.006512499547024078
2022-03-08,0.9457945141494841,1.0,0.9577379775242254,0.9886079494650595,0.004692830555943821
2022-03-09,0.9999999999999998,0.9910891089108911,0.9404307222145112,0.9344459090768253,0.002645379386748254
2022-03-10,0.9244923382242025,0.939108910891089,0.9377138042133786,0.9466373268515422,0.0017342506742870159
2022-03-11,0.9313930516987659,0.9247524752475247,0.9194003102732886,0.9312480741629334,0.002238995273519804
2022-03-14,0.9228922028591233,0.9066336150216583,0.9190983895514302,0.9081642561224845,0.0003753229071218169
2022-03-15,0.8861885867021388,0.8692079449644183,0.8698932959596914,0.8770860337746993,0.00018377880279757928
2022-03-16,0.8687868246609585,0.851881212291151,0.866371460753377,0.8566003727371492,0.00026919711959082036
2022-03-17,0.8802879730910631,0.8764355952196783,0.8932381058835235,0.8906764967001857,0.00010094891984655764
2022-03-18,0.8808880085926549,0.8686139097308168,0.8875024719912641,0.8767861948192024,7.247614758214395e-05
2022-03-21,0.8717871242514206,0.8580197778078589,0.8842825575068078,0.8771859394315551,1.2942169211097132e-05
2022-03-22,0.8670865816435283,0.850197971457302,0.8799556822634473,0.8692914407810743,6.729927989770509e-05
2022-03-23,0.8829881938894777,0.8659405698870668,0.8959549010527919,0.8851803437388917,0.000528040503812763
2022-03-24,0.909990890203636,0.893069306930693,0.9211108668121815,0.9101628571993188,2.0707470737755413e-05
2022-03-25,0.9001899847909618,0.8829703453743811,0.9132622791943703,0.9023683861906229,0.0002148400089042124
2022-03-28,0.8789877944355284,0.8689108669167698,0.8919299465312895,0.8881782453541429,1.8119036895535987e-05
2022-03-29,0.8398839141896737,0.8415841584158417,0.852586040649977,0.8605975748908175,0.3314515419300398
2022-03-30,0.8647864252070092,0.8663366336633662,0.8737170518878643,0.8820825364667846,0.04598352720702811
2022-03-31,0.8798879087291676,0.8791089350634282,0.8783457250212192,0.8977715061259612,0.009362365207307667
2022-04-01,0.8813880585243985,0.8673267326732672,0.8762326484638032,0.8676925843165928,0.0026298487836949377
2022-04-04,0.867586631575272,0.8654455203821163,0.8748238898149046,0.8777854953576196,0.0009603089554634073
2022-04-05,0.873487245186348,0.8727722772277227,0.8776414071127019,0.8714899751565495,0.0010664347429944039
2022-04-06,0.863086182189579,0.8611881671565593,0.875930727741945,0.8669931227336725,0.0003572038702262809
2022-04-07,0.8658865106403446,0.8641584641862623,0.8787482450397421,0.8823823754222813,0.0008050029249302416
