Date,open,high,low,close,Volume
2021-10-22,0.7078465325092045,0.680813198703874,0.762108785141755,0.7186774860254569,1.5218962827683293e-05
2021-10-25,0.7162084970082703,0.6889446333498025,0.7742928535513656,0.7267734855986979,0.00037286458927824066
2021-10-26,0.6882016073944821,0.6617098618369973,0.7449786563666694,0.6992583391425052,0.00028155081231214093
2021-10-27,0.6924398319479568,0.6674463549563604,0.749442098495422,0.7050896660595899,0.00038808355210592397
2021-10-28,0.6953034765195674,0.6705653559837049,0.7468485000380516,0.7010134280553656,9.131377696609976e-05
2021-10-29,0.6718212414610378,0.6538568544140063,0.7277278442708872,0.6912755084107504,0.0002739413308982993
2021-11-01,0.6832760382295566,0.6624895855364866,0.739791344405865,0.6980127259874048,0.0002511128866567743
2021-11-02,0.6546391555492972,0.6290726886264765,0.7096327091144843,0.6660816190314572,0.00015979910969067459
2021-11-03,0.6586483016459674,0.6335282677991853,0.6930454827134374,0.6505689568905003,0.00018262755393219952
2021-11-04,0.6655212015552865,0.6516847821410555,0.7210930227381067,0.689067528160873,0.00011414222120762469
2021-11-05,0.6743985652719027,0.6700083953084429,0.7298389395375988,0.7029949626367346,0.00015979910969067459
2021-11-08,0.6990263018554919,0.6878307119992785,0.756378570806912,0.724791951017329,0.00017501807251835787
2021-11-09,0.7012027110566896,0.6743525398543447,0.7586706335316364,0.7121100217110318,0.0
2021-11-10,0.7272050276221427,0.6996380021184264,0.7860547029076339,0.7378134948336209,3.804740706920823e-05
2021-11-11,0.7577318895018161,0.7293790435552171,0.8179022144123842,0.7680462052829872,0.00017501807251835787
2021-11-12,0.760309213312681,0.7354497343256151,0.7955847736764943,0.7704806312013731,0.00011414222120762469
2021-11-15,0.7542954941676756,0.7284878852289206,0.8040292697894043,0.7570627804688074,0.001187079100559297
2021-11-16,0.7408361243508215,0.712893305009746,0.7925689561657816,0.7478344445674879,0.0009283567324886809
2021-11-17,0.7336769036807567,0.7243107332791493,0.7928704918984275,0.7604596814675061,0.00015218962827683293
2021-11-18,0.7494272765477297,0.7243107332791493,0.7892514878763597,0.7453999106635661,0.0012555644332838717
2021-11-19,0.7331042621592649,0.7056530286901143,0.7868388568770022,0.7385495242454253,0.0008142145112810562
2021-11-22,0.7142039239599351,0.686995324101079,0.7512516580294877,0.711204239036998,0.00031959821938134917
2021-11-23,0.6489117571650378,0.6349206163726467,0.7036009590469954,0.6624015799579709,0.00017501807251835787
2021-11-24,0.654410077092493,0.628849925602249,0.7093914575191549,0.6658551733629486,2.282844424152494e-05
2021-11-26,0.6321305858629644,0.6071846546126766,0.6859280429439345,0.6438317393138459,0.4662938020773884
2021-11-29,0.6337342443016325,0.62433868223083,0.6631883831547023,0.6263941270122632,0.07906251188981471
2021-11-30,0.6194158029615027,0.6157059511083497,0.6616804743993461,0.6244691768516374,0.019122626792984057
2021-12-01,0.6128293330539676,0.6009468650167614,0.6285060215972524,0.5980863667235229,0.0037134269299547236
2021-12-02,0.5856242726595136,0.5678083953296887,0.6336329343746767,0.5970107228017235,0.0009664041395578891
2021-12-03,0.5922107425670486,0.5717070138271357,0.6215695492857625,0.6063522275445293,0.0014990678385268044
2021-12-06,0.5967926394262486,0.5728209351776598,0.6251885533078303,0.5940667131400418,0.00064680592017654
2021-12-07,0.5907789202812432,0.5767195536751065,0.6417757797088772,0.6087300690421721,0.00039569303351976565
2021-12-08,0.5933562440921081,0.5703146652536742,0.6378551249080999,0.6032383566350822,0.0020393410189095615
2021-12-09,0.5847652011362379,0.5614035069082565,0.6125218666614973,0.579686387327163,0.0002435034052429327
2021-12-10,0.5621420376009838,0.5547201912638865,0.6070933031053636,0.5902168128187902,0.00013697066544914965
2021-12-13,0.5827606280879027,0.5616820403605808,0.6269979977958324,0.5975768909657627,5.3266369896891526e-05
2021-12-14,0.5830469488486487,0.559454197659533,0.5986489220385174,0.5747607350985765,2.282844424152494e-05
2021-12-15,0.5400916248282595,0.5254803400742608,0.5889981679489606,0.5533034692135127,3.804740706920823e-05
2021-12-16,0.5764604789411136,0.5708716259289363,0.6263949263305408,0.6069183957085683,0.0006696343644180648
2021-12-17,0.5945017456171677,0.5737677577026664,0.6462996210210097,0.6098624053702503,0.00023589392382909104
2021-12-20,0.5859105934202593,0.5661376195332898,0.6357440296413883,0.5967275847269361,0.0006620248830042232
2021-12-21,0.5816151265628433,0.5867446333710483,0.6327282121306756,0.6095793752809987,0.0014305825058022296
2021-12-22,0.5953608171404432,0.5896407651447785,0.6472043432650108,0.6259978200959894,0.001445801468629913
2021-12-23,0.6151202268630487,0.5973823379409623,0.6625851966433471,0.633867374000722,0.0031883727123996498
2021-12-27,0.6076746854322379,0.6001113708891751,0.6601725656439896,0.6365849379938954,2.282844424152494e-05
2021-12-28,0.6291523474424325,0.6176552603570732,0.6827915421125252,0.6440581849823545,0.0011718601377316135
2021-12-29,0.6262885936297837,0.6015037194626366,0.6574582838659229,0.6291682754261797,0.0020089030932541945
2021-12-30,0.6131156538147136,0.6059592986353456,0.6565535616219218,0.6393590864078119,0.0014762393942852794
2021-12-31,0.6388888919233622,0.6194931349789895,0.6915375739580811,0.656343699386842,0.0006544154015903816
2022-01-03,0.6437571095433081,0.6184906482552727,0.6668075022228339,0.625884651254503,0.00023589392382909104
2022-01-04,0.6234249490581729,0.6033417003139397,0.6767597920450366,0.6399252545718511,5.3266369896891526e-05
2022-01-05,0.6340205650623782,0.6095794899098549,0.6665058514441244,0.6462661652322318,0.0033253433778487997
2022-01-06,0.6125429030521836,0.5900862911932333,0.6221726207510541,0.5910094266513378,0.0007837765856256896
2022-01-07,0.5912943194987934,0.5674741976786543,0.6429217535482077,0.6034648023035906,0.000129361184035308
2022-01-10,0.5890606679936541,0.5728209351776598,0.6405694066861667,0.6064088119652725,0.002868774493018301
2022-01-11,0.6025200378105082,0.5904204888442678,0.6547440020878561,0.626790433928537,0.0011794696191454552
2022-01-12,0.6374570696375568,0.6123642932861647,0.6915375739580811,0.6490970060524274,7.609481413841647e-06
2022-01-13,0.6348797458266919,0.6098580233621792,0.6888232921800141,0.6465493033070192,0.0
2022-01-14,0.6209048675512496,0.6012252922396991,0.6734423237556144,0.6327350376726438,0.0002739413308982993
2022-01-18,0.6489117571650378,0.6283486291256971,0.7036009590469954,0.6653455896196528,0.0015751626526652209
2022-01-19,0.6962198995878226,0.6695070988318911,0.7534230374335156,0.7071844774679811,2.282844424152494e-05
2022-01-20,0.7239977107448066,0.696519107320469,0.7826769504808955,0.7346430395034306,0.00015979910969067459
2022-01-21,0.7012599533606312,0.6744082040530549,0.7587309176689527,0.712166606131775,0.000129361184035308
2022-01-24,0.6715349207002919,0.6455026567438505,0.7274263085382415,0.6827832019212355,0.0
2022-01-25,0.6801259636561621,0.6538568544140063,0.7207913719593972,0.6885013599968338,0.0007609481413841647
2022-01-26,0.6722221560707047,0.6461709458165327,0.7281500633242297,0.6834625389267609,0.00035003614503671573
2022-01-27,0.6277205251566271,0.6028961742654849,0.6597503465906474,0.6192606025193349,0.0007761671042118479
2022-01-28,0.6151202268630487,0.5906432518684953,0.6373726217174411,0.5982562279712881,0.00028916029372598256
2022-01-31,0.5882015964703784,0.5742132837511212,0.6396646844421656,0.6035214947098696,0.00043374044058897384
2022-02-01,0.5970790694280326,0.6012252922396991,0.6490139027990764,0.6149012264403232,0.0031274968610889168
2022-02-02,0.6151202268630487,0.5912002125437573,0.6559503751105664,0.6214119983484693,0.0010272799908686223
2022-02-03,0.5999427139996432,0.5769980871274311,0.6417757797088772,0.6023891583817914,0.0005631016246242819
2022-02-04,0.5990836424763677,0.5750487778787076,0.6478075297763661,0.6080507320366465,0.00031959821938134917
2022-02-07,0.6291523474424325,0.6056808714124079,0.6827915421125252,0.6420766504009853,8.37042955522581e-05
2022-02-08,0.637170639635773,0.6140350690825637,0.6912359231793717,0.64881386797764,6.848533272457483e-05
2022-02-09,0.6452462833740931,0.6199387672568312,0.6997407034295979,0.6567966987093946,0.00030437925655366587
2022-02-10,0.6557273055293771,0.6301308395489033,0.7107786829538147,0.6671572629532564,0.0013849256173191797
2022-02-11,0.6357388173499676,0.6216095430532301,0.6885216414013049,0.6584950952159762,0.00019784651675988283
2022-02-14,0.6784078206096109,0.6521860786176074,0.7295374038049531,0.6856139347558953,0.0003348171822090324
2022-02-15,0.6354524965892216,0.6200500956542515,0.6894264786913695,0.656909867550881,0.0003119887379675075
2022-02-16,0.6604237962374984,0.6346978533484194,0.7157247433192895,0.6717997771070555,8.37042955522581e-05
2022-02-17,0.6760595752555503,0.6499025717178494,0.7321914014457034,0.6872558548272693,0.0007685576227980063
2022-02-18,0.6832760382295566,0.6569200850132538,0.7352675030937326,0.6938797955769017,0.00129361184035308
2022-02-22,0.6953034765195674,0.6742412114569244,0.7524579160061347,0.7119968528695456,0.0013316592474222882
2022-02-23,0.7150629954832108,0.6878307119992785,0.7732674479866681,0.7258110105183851,0.00015218962827683293
2022-02-24,0.7608819640752107,0.7343358129750911,0.7811690417255392,0.7332276730861008,0.8184758208728075
2022-02-25,0.7016036256663567,0.6861598299734927,0.7337595943383761,0.6942195180724323,0.10589354335502035
2022-02-28,0.7147765654814269,0.7045391073395902,0.7566802215856212,0.7148275857042053,0.005996271354107218
2022-03-01,0.7090492763382055,0.7440824654480952,0.7602992256076893,0.7812376103470445,0.0031122778982612333
2022-03-02,0.7583046402643459,0.7354497343256151,0.8019181745226927,0.7613655721270759,0.006795266902560591
2022-03-03,0.7580183195036001,0.7426901168746337,0.8085529960554731,0.7626110772966405,0.001118593767834722
2022-03-04,0.7574455687410702,0.7591199787626209,0.8154894683669631,0.7952782136643924,0.0063767454247992995
2022-03-07,0.8067010419082488,0.7841826780024753,0.8431147893382902,0.7913717289223977,0.004002587223680706
2022-03-08,0.7892325259947244,0.8412698193494917,0.8390132821255636,0.8578950303922591,0.008758513107331735
2022-03-09,0.8493699359268541,0.8184349628106852,0.8457687869790405,0.7938628472470627,0.005760377430278126
2022-03-10,0.7995418212381837,0.7795600000042492,0.8356958138361414,0.8190567366263558,0.000517444736141232
2022-03-11,0.7998281419989297,0.7794486716068291,0.8556005085266103,0.8136217166255449,0.0006924628086595898
2022-03-14,0.7949599243789838,0.7655249734134403,0.8148259977182915,0.7648190575465178,0.0024502530152570104
2022-03-15,0.7339633336825406,0.7194652922566956,0.793172142677137,0.7579685631428413,0.00019023703534604117
2022-03-16,0.7391179813042703,0.7165134962842555,0.7759817297647349,0.732321782426531,0.0005402731803827569
2022-03-17,0.7520046003585947,0.7482595111684797,0.8121721151236048,0.7840683431817043,0.00022828444241524939
2022-03-18,0.7640320386486052,0.7354497343256151,0.8031244324993396,0.7541187708071254,6.087585131073317e-05
2022-03-21,0.7505726688317513,0.7332219978539539,0.8100610198568932,0.7669704533756522,4.565688848304988e-05
2022-03-22,0.7517181703568108,0.7234753453809498,0.7859340195869375,0.7444941279895324,0.00036525510786439904
2022-03-23,0.7405498035900757,0.7276524973307211,0.800108614988627,0.7606295427152715,0.00019784651675988283
2022-03-24,0.7666093624594703,0.7630187034894548,0.8275529685019409,0.8019588468203037,0.000517444736141232
2022-03-25,0.787800703708919,0.7663603613116398,0.8359973495687874,0.7846910957664864,0.00044895940341665714
2022-03-28,0.751145419594281,0.7243107332791493,0.8019181745226927,0.7609692652108021,0.0001674085911045162
2022-03-29,0.6978808003304322,0.6967975345434064,0.7551721977842014,0.7349260695926824,0.002374158201118594
2022-03-30,0.7479953450208863,0.7251462274067356,0.801013337232628,0.7568363348002988,0.0008294334741087394
2022-03-31,0.7333905829200107,0.7193539638592755,0.7925689561657816,0.757855394301355,0.00019784651675988283
2022-04-01,0.7325315113967352,0.7053746014671766,0.7785150440847888,0.7307365547614358,2.282844424152494e-05
2022-04-04,0.7081900955738918,0.6894458235969675,0.7660293248964687,0.7274528226042235,0.0007152912529011148
2022-04-05,0.7196448923424108,0.6922862911719875,0.7651246026524676,0.7242823672740332,0.0006696343644180648
2022-04-06,0.705326451002281,0.6825396386989834,0.7602992256076893,0.7201494368635298,0.000129361184035308
2022-04-07,0.7144902447206811,0.6977443570684131,0.7675372336518249,0.7358885446729951,0.0006315869573488567
2022-04-08,0.7301832660426746,0.7084377258370372,0.7891912037390432,0.7407575044953029,9.892325837994141e-05
2022-04-11,0.7700457577936106,0.7412976620717854,0.7987816736912834,0.7497593947281137,0.00035003614503671573
2022-04-12,0.7531499926426162,0.7557783209404362,0.8133783731002515,0.7920511739134589,0.0001674085911045162
2022-04-13,0.7760595861796542,0.7697020191338247,0.8375053733702071,0.8087527568032372,0.0009131377696609975
2022-04-14,0.7800687322763245,0.7510443145447897,0.8417275639036303,0.79006963933209,0.00046417836624434045
2022-04-18,0.8058418611439351,0.7761069075552572,0.8688702666382351,0.8155465588006349,0.0
2022-04-19,0.7998281419989297,0.7702589798090868,0.8236927128845437,0.7731416107738033,0.00022828444241524939
2022-04-20,0.7528636718818702,0.7276524973307211,0.8130768373676058,0.7662911163701266,5.3266369896891526e-05
2022-04-21,0.7565864972177947,0.7282094580059831,0.7772483869247617,0.7295476340126145,0.00039569303351976565
2022-04-22,0.7247995399641405,0.6972988310199583,0.7527595667848439,0.7089395663808414,0.000129361184035308
2022-04-25,0.6642611061813057,0.6384293730203491,0.7197659663946998,0.6755929850220282,8.37042955522581e-05
2022-04-26,0.6570446432072994,0.6343636556973847,0.7121660234345382,0.6684594605291,3.0437925655366587e-05
2022-04-27,0.6522336678912952,0.6267335175280083,0.7070993947944302,0.6637037775338145,0.28595670205075524
2022-04-28,0.6437571095433081,0.6240601487785055,0.6731407880229685,0.6450772444834104,0.062169463151086256
2022-04-29,0.6388888919233622,0.6310219978752,0.6634900339334118,0.6400385313988733,0.007769280523532322
2022-05-02,0.609679258480573,0.5917571732190193,0.6263949263305408,0.6119572167786415,0.0020773884259787695
2022-05-03,0.6053836823821188,0.5892509032950338,0.6478075297763661,0.6163165928576532,0.001270783396111555
2022-05-04,0.6022336078087243,0.6023392135902229,0.6381567756868092,0.601653128969987,0.0017121333181143706
2022-05-05,0.6328751727783568,0.6148705632101502,0.6414742439762313,0.6038045247991212,0.005844081725830385
2022-05-06,0.5847652011362379,0.5725425079547221,0.6245853667964751,0.5995584255471317,0.002762241753224518
2022-05-09,0.5784650519894488,0.556112539837348,0.5989505728172269,0.5688161313544696,0.005273370619792261
2022-05-10,0.5678694359852434,0.5455304994661442,0.5733156637919148,0.5466228360576014,0.005334246471102994
2022-05-11,0.5352234072083135,0.5346700318720029,0.577537854325338,0.5556813107111555,0.0033025149336072747
2022-05-12,0.5389461233032,0.5218602550291384,0.5380301157231098,0.5107852443596591,0.0014914583571129627
2022-05-13,0.4908361516610811,0.49624059511402197,0.5371252784330451,0.5236369269281856,0.0002663318494844576
2022-05-16,0.5168957105304757,0.5235310308255373,0.563966445435004,0.5548321124578647,0.0016056005783205874
2022-05-17,0.5489690977859136,0.5308827417719763,0.5923156362383826,0.5662684286090615,0.0014990678385268044
2022-05-18,0.5501144900699351,0.5274296493229843,0.5823632313701164,0.5547189436163783,0.0008142145112810562
2022-05-19,0.5363687994923352,0.539849670545491,0.584474326636828,0.5753835956688945,0.0007609481413841647
2022-05-20,0.5497709270052475,0.5270955579013364,0.5991918244125563,0.5624186362733458,0.00017501807251835787
2022-05-23,0.559278283788335,0.5569479277355475,0.6024488935185981,0.5654758147765139,0.0028383365673629343
2022-05-24,0.5723367389955221,0.5491506907406537,0.621267898507053,0.5847251004117003,0.0007685576227980063
2022-05-25,0.5609965360759244,0.5438596174403584,0.6089028626394295,0.5732321998397601,0.0007381196971426397
2022-05-26,0.5653493544783199,0.5422445058426694,0.6155980833555901,0.5778180215872805,0.0015675531712513791
2022-05-27,0.5693012582710486,0.5675299681067513,0.6197599897516968,0.5845552391639349,0.0007989955484533729
2022-05-31,0.5458190232125191,0.5274296493229843,0.5950299180164496,0.561399468786754,0.00035003614503671573
2022-06-01,0.5398053040675137,0.5390699468460017,0.5880934457049596,0.5745909818363469,0.00022828444241524939
2022-06-02,0.5589919630275892,0.5636313496093043,0.6086013269067836,0.5955386639781147,0.00017501807251835787
2022-06-03,0.5919244218063027,0.5683653560049508,0.6125218666614973,0.5749305963463417,0.0002511128866567743
2022-06-06,0.5729667320619933,0.5496518809878187,0.623620245369094,0.5853478529964825,2.282844424152494e-05
2022-06-07,0.5701603297943243,0.554385993612852,0.6206647119956978,0.590160228398047,2.282844424152494e-05
2022-06-08,0.5681557567459892,0.5505430393141152,0.6185536167289862,0.5853478529964825,0.0002511128866567743
2022-06-09,0.5718785820819134,0.5491506907406537,0.6025695768392947,0.569665437593296,0.000129361184035308
2022-06-10,0.5515464215967785,0.5410749202934354,0.6010616680839385,0.5762327939221853,9.892325837994141e-05
2022-06-13,0.5486826677841297,0.5260373007495228,0.5621570009470018,0.537904083899578,0.00046417836624434045
2022-06-14,0.5126002436730595,0.492898937291837,0.5531094333688003,0.5209194709205481,0.00015979910969067459
2022-06-15,0.5105956706247243,0.5157337938306433,0.5579348104135786,0.5473022810486626,0.00020545599817372445
2022-06-16,0.5512599915949945,0.5413533475163729,0.5817600448587612,0.5736285067560339,0.00028916029372598256
2022-06-17,0.5612829660777081,0.5388470775923876,0.5934013259403967,0.556983508286999,0.000129361184035308
2022-06-21,0.5572737107399999,0.5343914984196786,0.6037759498620052,0.5672309036893745,5.3266369896891526e-05
2022-06-22,0.5455325932107351,0.5229740701502753,0.5826648821488258,0.5475853111379144,9.131377696609976e-05
2022-06-23,0.5332187249189404,0.51099968120561,0.5607696604662782,0.526354490921359,5.3266369896891526e-05
2022-06-24,0.5094501690996649,0.49958225293620695,0.555823715146867,0.5311101739166445,0.0003119887379675075
2022-06-27,0.5283505072989947,0.508214984058687,0.5678871002357813,0.5335447078205663,0.00011414222120762469
2022-06-28,0.5214776073896756,0.5001392136114687,0.5465951801106526,0.5130499170158155,0.3196743141954876
2022-06-29,0.500286375381265,0.489557279469652,0.5313951791442655,0.505746423289586,0.04329794924475897
2022-06-30,0.4922680831879245,0.4734057385752154,0.5072682939203736,0.4838928504882486,0.004892896549100178
2022-07-01,0.46363120050766504,0.444444420837914,0.4541890313817476,0.4451112491286243,0.004793973290720238
2022-07-05,0.44329893078149185,0.43803953241648175,0.4406177375374771,0.4142557860944759,0.0015599436898375376
2022-07-06,0.40778925743295136,0.3893065887396213,0.4285542374024993,0.4161240438488226,0.0012099075448008217
2022-07-07,0.4026346098112217,0.39849628053736363,0.4439350907808355,0.4182188552572138,0.0007837765856256896
2022-07-08,0.3969072114269623,0.3906989373130828,0.43820499149205605,0.42076655800262175,0.0007533386599703231
2022-07-11,0.4063574351471462,0.38763581294322236,0.4406177375374771,0.41510498434776666,0.0002511128866567743
2022-07-12,0.38545241465844327,0.3728209564235371,0.4243320468690761,0.40559361835719543,0.0016284290225621124
2022-07-13,0.386025165420973,0.3881926673890973,0.4252367691130772,0.4191247459167834,0.0019860746490126696
2022-07-14,0.4026346098112217,0.38401562166871284,0.3778877209092941,0.3642643142521632,0.002906821900087509
2022-07-15,0.3525200651207676,0.35366195535795,0.3914591297996284,0.385721580137227,0.0016588669482174789
2022-07-18,0.386025165420973,0.3686995749018628,0.41347491975680883,0.39947915336532336,0.00011414222120762469
2022-07-19,0.37485679865423793,0.36229458025104344,0.4092527292233856,0.39262865896164667,0.0007685576227980063
2022-07-20,0.3771478017043568,0.37510446332329506,0.4143796420008099,0.3908735700487863,0.0023208918312217024
2022-07-21,0.3714204033200974,0.36285154092630545,0.3845226574881384,0.39359113404195967,0.0010957653235931972
2022-07-22,0.38029776703671336,0.36452242295209125,0.40744316968931993,0.38781628356008235,0.0009511851767302058
2022-07-25,0.36311568112497294,0.3561682252819355,0.3890463837542073,0.3713412543243483,0.003036183084122817
2022-07-26,0.3662657556983675,0.354218916033212,0.3974908798671173,0.38226798673224927,0.0011262032492485637
2022-07-27,0.3679840079859569,0.353550520731143,0.407141633956674,0.3860046102264786,0.0018186660579081536
2022-07-28,0.3980527129520217,0.43079925609684977,0.4394113645147666,0.45813279294491627,0.001377316135905338
2022-07-29,0.45360822602495143,0.45029245481347135,0.4979190755634626,0.47675932599532034,9.892325837994141e-05
2022-08-01,0.47021767041520013,0.4564188097825793,0.5096809249197309,0.48615752314440497,0.00028155081231214093
2022-08-02,0.45990837517174055,0.45614038255964184,0.49520479378539584,0.47387190075438157,0.0001674085911045162
2022-08-03,0.4473080768781621,0.43525483526955877,0.4855540396958389,0.4602841887740504,0.0005098352547273904
2022-08-04,0.45332190526420546,0.43998884166520524,0.4961095160293969,0.4735322862443868,0.00020545599817372445
2022-08-05,0.46191294822007567,0.44165972369099105,0.4876048508252342,0.4576799016078993,7.609481413841647e-05
2022-08-08,0.48808699169735337,0.46711217855120324,0.5342300291969653,0.5014436316313174,0.0
2022-08-09,0.48969075937705964,0.4706210414282924,0.5261475830461448,0.4938572158013722,0.0002130654795875661
2022-08-10,0.4839633609928,0.4742411264734149,0.5298872703889093,0.5085772641097815,0.00013697066544914965
2022-08-11,0.47794964184779465,0.4603174282800263,0.5181857051699572,0.48638396881291335,7.609481413841647e-05
2022-08-12,0.4929553185583373,0.47184629117623655,0.5393570570204531,0.506256007032882,5.3266369896891526e-05
2022-08-15,0.4685566604315523,0.4481202763111337,0.5136618638578248,0.482137761575388,9.131377696609976e-05
2022-08-16,0.45131733221587034,0.43971041444226755,0.4955064445641051,0.4716073360837608,0.00015979910969067459
2022-08-17,0.45904919440742686,0.43915345376700576,0.4774111943616386,0.451565436616027,9.131377696609976e-05
2022-08-18,0.43814428315976217,0.4188248671521847,0.46504615849401487,0.43667552705985246,5.3266369896891526e-05
2022-08-19,0.40435275285777283,0.385686397465112,0.4417034272394911,0.4145955085900065,6.848533272457483e-05
2022-08-22,0.38774341770856213,0.37371211474983357,0.42614149135707824,0.40412155953358664,0.00031959821938134917
2022-08-23,0.390320741519427,0.38401562166871284,0.4204113920682988,0.4119911134383193,0.0004870068104858654
2022-08-24,0.3874569877067784,0.38067396384652785,0.4273478643797888,0.40536717268868705,0.00022067496100140776
2022-08-25,0.3994845352378271,0.384628246542685,0.44031608675876766,0.4175961026724314,1.5218962827683293e-05
2022-08-26,0.41437572734048644,0.3954330499381161,0.4225224873350104,0.3965917281243846,1.5218962827683293e-05
2022-08-29,0.3694158302717623,0.35366195535795,0.4092527292233856,0.3861178870535008,0.25409580337100024
2022-08-30,0.3719931540826271,0.35533273115434916,0.38512584399949357,0.363698146088124,0.04444698093824906
2022-08-31,0.34879723978484334,0.3361180658900521,0.3600941214855369,0.3412217127164684,0.004702659513754138
2022-09-01,0.32331043167797846,0.30687832092981315,0.3368719585056461,0.32927592080751156,0.0017501807251835788
2022-09-02,0.3127148156737731,0.32275132837192533,0.3495386451519791,0.342014326549016,0.002199140128600236
2022-09-06,0.3453608444507028,0.3285992561180956,0.3652211493090247,0.3430900784563512,0.0007609481413841647
2022-09-07,0.34747990210692103,0.3361180658900521,0.38615113451812766,0.3624525329330238,0.00045656888483049877
2022-09-08,0.3562428904566921,0.3480924548347172,0.39206231631098354,0.37337937332646043,0.0013468782102499714
2022-09-09,0.3599656065515784,0.3600668437793825,0.3993003243551194,0.3919493219561213,0.00035003614503671573
2022-09-12,0.4149484781030164,0.42801445272053995,0.45720496393852383,0.4540564469551561,0.0013925350987330214
2022-09-13,0.4384307131615459,0.4202172157256462,0.45057002735967955,0.4333917949026399,0.0002130654795875661
2022-09-14,0.4075028274311676,0.4079643995580434,0.44936365433696923,0.43797772463569584,0.0003576456264505574
2022-09-15,0.4264031656304972,0.4074074388827814,0.4397129002474123,0.42121944933963873,0.0004717878476581821
2022-09-16,0.38974799075689726,0.40657194475519487,0.4222209516023645,0.4280699437433154,0.0004261309591751322
2022-09-19,0.4125429904450142,0.39365083951491,0.45467164961846995,0.42676785415300766,1.5218962827683293e-05
2022-09-20,0.4255440941072217,0.4062935175322574,0.44435730983417776,0.4170865189291356,0.00029676977513982424
2022-09-21,0.4183848734371567,0.41102752392790387,0.4581096861825249,0.4345807156514613,0.001034889472282464
2022-09-22,0.41809855267641094,0.4115844846031659,0.4584112219151708,0.4423371007147078,0.002115435833047978
2022-09-23,0.42611684486975143,0.4068504782075194,0.42493523338043127,0.4023098861999831,0.0002739413308982993
2022-09-26,0.381443268561773,0.37009192347532427,0.40237654104921217,0.37768216498472895,0.0007152912529011148
2022-09-27,0.36970215103250803,0.3519910733321642,0.3933892576083269,0.3692464429159571,0.0002739413308982993
2022-09-28,0.36683850646089744,0.3670843570747869,0.4062367966666094,0.3997621834545749,0.0005859300688658067
2022-09-29,0.38344784161010814,0.36535781085029095,0.40955426495603153,0.38928834238369114,0.0013240497660084464
2022-09-30,0.3880297384693081,0.376775239119694,0.42764951515849825,0.40904710377663756,7.609481413841647e-05
2022-10-03,0.4639175212684108,0.4734057385752154,0.5087762026757299,0.49731070122081433,0.00037286458927824066
2022-10-04,0.5011454469045404,0.49624059511402197,0.5479824055453124,0.5266376289961464,0.0010805463607655138
2022-10-05,0.49971362461873525,0.4784182784231862,0.5063634566303088,0.4950461365501936,0.0003119887379675075
2022-10-06,0.4891180086145297,0.4708994686512299,0.5238555203214204,0.5016134928790829,0.0003424266636228741
2022-10-07,0.48739975632694055,0.4745196599257394,0.5087762026757299,0.47879744499743226,0.00036525510786439904
2022-10-10,0.4364261401132108,0.42467279489835497,0.46956999980614733,0.44278999205172453,0.0003272077007951908
2022-10-11,0.41666662114956754,0.4074074388827814,0.4418239955141239,0.4354866063110311,0.00047939732907202376
2022-10-12,0.401775429046908,0.38457258234397484,0.4252367691130772,0.40440469760837405,0.00022828444241524939
2022-10-13,0.3937571368535675,0.37593985122149454,0.424633582601722,0.40327236128029587,9.892325837994141e-05
2022-10-14,0.39289806533029203,0.37454750264803305,0.3787924431532954,0.35554545410860394,0.0004717878476581821
2022-10-17,0.37542954941676765,0.3602896068036098,0.41558601502352044,0.39285510463015527,0.0009055282882471559
2022-10-18,0.3734249763684325,0.3686995749018628,0.40955426495603153,0.38702366972753477,0.00028916029372598256
2022-10-19,0.3788659447509082,0.36090223167758195,0.3956813203330516,0.37371909582199103,0.0003424266636228741
2022-10-20,0.3619701795999135,0.36981339002299973,0.40050669737782996,0.3924022132931383,0.0006011490316934901
2022-10-21,0.37227947484337287,0.39599001061337813,0.3953797846004057,0.41374620235117987,0.00018262755393219952
2022-10-24,0.4068728343646961,0.38902816151668385,0.44870018368829756,0.42116286491889554,6.087585131073317e-05
2022-10-25,0.39203899380701634,0.3979393198621016,0.4327764279359223,0.430504477647237,9.892325837994141e-05
2022-10-26,0.4235395210588866,0.41102752392790387,0.4662525315167254,0.438487200393456,0.00030437925655366587
2022-10-27,0.43327606553981624,0.4138123273042137,0.46534780927272434,0.43837403155196963,0.00031959821938134917
2022-10-28,0.4255440941072217,0.4074074388827814,0.4397129002474123,0.41963422167454356,0.00019784651675988283
2022-10-31,0.4083620081954813,0.38958512219194563,0.43639543195799035,0.418388716504979,6.087585131073317e-05
2022-11-01,0.4040664320970271,0.4168755579034612,0.4457446503149012,0.44941404078689284,0.00013697066544914965
2022-11-02,0.4415807877349407,0.42662210414707846,0.4728874680955695,0.4452811103763895,0.00015979910969067459
2022-11-03,0.4103665812438162,0.4027290966858451,0.435792245446635,0.4359961900543269,0.00015218962827683293
2022-11-04,0.4530354752624215,0.48621551541808017,0.4955064445641051,0.5126536100995417,0.00038808355210592397
2022-11-07,0.4871134355661948,0.48983570669258947,0.525665079855486,0.5187680750914138,0.0009664041395578891
2022-11-08,0.49312715471119994,0.5246449521760613,0.539538024478466,0.5515483803006523,0.00020545599817372445
2022-11-09,0.5452462724499891,0.5226956429273378,0.562760187458357,0.5414142617252989,0.00044895940341665714
